x,y
13.233060978108268,2.703504372631901
8.972816545723356,3.3899707051902057
8.000729516058817,6.112928324925562
9.244760016296462,9.111255993429719
5.611170506379005,9.056748657176867
4.265807636487375,11.912086498887831
